Round,Sim Time [s],Accuracy,Loss,Precision,Recall,F-score,prog [%]
29,861,0.583242178954277,0.5395260751966038,0.5779186642944028,0.583242178954277,0.5784833709822483,45.72
30,874,0.5850834679590737,0.4366300521001627,0.5788147377346508,0.5850834679590737,0.579974134971487,37.15
31,920,0.5930868518923649,0.5288141856072703,0.587964712708245,0.5930868518923649,0.5884267285454355,45.72
32,934,0.5941485371342836,0.4601259846753441,0.5889653019734733,0.5941485371342836,0.5897381739670748,40.0
33,979,0.5978998031065412,0.5196725013736432,0.5929026522190705,0.5978998031065412,0.5938473009960901,45.72
34,993,0.6009002250562641,0.4528791813735297,0.5944063280740068,0.6009002250562641,0.5959109349051464,40.0
35,1039,0.6059943119667469,0.5119550691582452,0.6008127560033478,0.6059943119667469,0.6019089798589192,45.72
36,1052,0.6074313408723748,0.41568615131361586,0.602219508606799,0.6074313408723748,0.6033420491893301,37.15
37,1098,0.6125574272588055,0.5056461993855482,0.6095539582481334,0.6125574272588055,0.6099958224753768,45.72
38,1112,0.6131532883220805,0.43992201515815976,0.6092277170904785,0.6131532883220805,0.6100910912388816,40.0
39,1158,0.6186830015313936,0.49876467124149493,0.6149613925771,0.6186830015313936,0.6156194236576435,45.72
40,1171,0.6168551427032849,0.4057123641558574,0.6127274710477714,0.6168551427032849,0.613229033473054,37.15
41,1217,0.6202143950995406,0.4934135622139802,0.6161018616852582,0.6202143950995406,0.6168786903007923,45.72
42,1231,0.6221555388847212,0.4294214154039728,0.6181131757174217,0.6221555388847212,0.6188786944347306,40.0
43,1276,0.6269962809013345,0.48801403060741577,0.6230977681419118,0.6269962809013345,0.6238857933671781,45.72
44,1290,0.6259064766191548,0.4253762345585899,0.6222090765093264,0.6259064766191548,0.6231102012115454,40.0
45,1336,0.6320280026252462,0.48283956922796206,0.6283786665203965,0.6320280026252462,0.6291638029268755,45.72
46,1349,0.6287022078621433,0.39235171469832275,0.6249837594790271,0.6287022078621433,0.6262038873600129,37.15
47,1395,0.6344344782323342,0.4783928408192201,0.631421767692621,0.6344344782323342,0.6320223743698304,45.72
48,1409,0.633408352088022,0.4170645806752698,0.6298869523323624,0.633408352088022,0.6311067462109115,40.0
49,1454,0.6383723474075694,0.47458929855601745,0.635019016927362,0.6383723474075694,0.6361554289078059,45.72
50,1468,0.6351587896974243,0.413705690711362,0.6323834015998663,0.6351587896974243,0.6329263701148683,40.0
51,1514,0.6440603806606869,0.4710181110962818,0.64080329724188,0.6440603806606869,0.6416439241634373,45.72
52,1528,0.6389097274318579,0.41057942246953605,0.6360108279451102,0.6389097274318579,0.6369757816801735,40.0
53,1573,0.647123167796981,0.46722820049009167,0.6436910122270253,0.647123167796981,0.6448003440208315,45.72
54,1587,0.6406601650412603,0.40853432554987157,0.6386877374263595,0.6406601650412603,0.6386655421979961,40.0
55,1633,0.6512798074819515,0.4655651644993806,0.6482472344809939,0.6512798074819515,0.6491280497287903,45.72
56,1646,0.6451265481960151,0.3788771265700634,0.6438649591585972,0.6451265481960151,0.6439170867726268,37.15
57,1692,0.6549989061474514,0.46307229570045383,0.6518623909255112,0.6549989061474514,0.6528220134413665,45.72
58,1706,0.6474118529632408,0.40466565382630687,0.6451470229866334,0.6474118529632408,0.6449936239586588,40.0
59,1751,0.6549989061474514,0.4607903662008492,0.6520386162470841,0.6549989061474514,0.6529496099495452,45.72
60,1765,0.6516629157289322,0.40190723972377634,0.6486438474177036,0.6516629157289322,0.6494248899181845,40.0
61,1811,0.6598118573616276,0.459376320151992,0.6570826904509027,0.6598118573616276,0.6578078417362317,45.72
62,1825,0.6546636659164791,0.4010886910622972,0.6530031610268923,0.6546636659164791,0.6531822698816409,40.0
63,1870,0.6617807919492452,0.45843584138067417,0.6597156551156137,0.6617807919492452,0.6602254895337619,45.72
64,1884,0.6579144786196549,0.3998824266405616,0.6558174482938702,0.6579144786196549,0.6559779542124475,40.0
65,1930,0.6606869394005688,0.45798920748103045,0.6587479739329608,0.6606869394005688,0.6586738687468549,45.72
66,1943,0.6583198707592892,0.37064360639116584,0.657061653807957,0.6583198707592892,0.6571223587505227,37.15
67,1989,0.6659374316342157,0.4567554189589679,0.6644495905871985,0.6659374316342157,0.6642793496907552,45.72
68,2003,0.6579144786196549,0.39780336631390656,0.6558835397522922,0.6579144786196549,0.6560415560130242,40.0
69,2048,0.6650623495952745,0.45618391000216496,0.6633399551942223,0.6650623495952745,0.6632993330907415,45.72
70,2062,0.6606651662915729,0.3977785171878769,0.659182808769551,0.6606651662915729,0.6587060956499088,40.0
71,2108,0.6672500546926274,0.45628035540956646,0.6658598502346033,0.6672500546926274,0.6655906318118616,45.72
72,2122,0.6641660415103776,0.39780675918576847,0.6616341346846535,0.6641660415103776,0.6618067946064382,40.0
73,2167,0.6687814482607745,0.4557343589435418,0.6673835599448115,0.6687814482607745,0.6673681812462648,45.72
74,2181,0.6674168542135533,0.39780209187207083,0.6660046737583375,0.6674168542135533,0.6658646950447752,40.0
75,2227,0.669218989280245,0.45655471437784784,0.6674114927246457,0.669218989280245,0.6675233954841815,45.72
76,2240,0.6701669359181476,0.3694376082305135,0.6687136164043772,0.6701669359181476,0.6687047506983147,37.15
77,2286,0.6755633340625684,0.45689589116921764,0.6728122591743378,0.6755633340625684,0.6735157957188018,45.72
78,2300,0.6699174793698425,0.39804329258635773,0.6682123496859871,0.6699174793698425,0.6685649810469383,40.0
79,2345,0.676000875082039,0.45826559397589556,0.6750034906489182,0.676000875082039,0.6748856753779167,45.72
80,2359,0.6686671667916979,0.3984860845721269,0.6652336218131178,0.6686671667916979,0.6663814221782217,40.0
81,2405,0.6768759571209801,0.45916438392332204,0.6749813842163493,0.6768759571209801,0.6753550180519914,45.72
82,2418,0.6701669359181476,0.3718927412339406,0.667467211803582,0.6701669359181476,0.6680875106532471,37.15
83,2464,0.6738131699846861,0.4616094383416176,0.6714014821144402,0.6738131699846861,0.6717109245141788,45.72
84,2478,0.6701675418854713,0.400414174200802,0.6680272692002478,0.6701675418854713,0.6686286987605609,40.0
85,2524,0.6753445635528331,0.46215871026859534,0.673799603090116,0.6753445635528331,0.6743225490003185,45.72
86,2537,0.6709746903607969,0.37461125335779316,0.6695997362128137,0.6709746903607969,0.6698353866613543,37.15
87,2583,0.6746882520236273,0.46554167009037384,0.6724001983424545,0.6746882520236273,0.6729817557717818,45.72
88,2597,0.6724181045261315,0.40373772498394545,0.6703611344353473,0.6724181045261315,0.6709554615470791,40.0
89,2642,0.6735943994749508,0.4675537827948773,0.6722324472771691,0.6735943994749508,0.6722917698766177,45.72
90,2656,0.671167791947987,0.4060867732504325,0.6693490250587898,0.671167791947987,0.6699332042156723,40.0
91,2702,0.6770947276307154,0.4695071380828964,0.6763277632401241,0.6770947276307154,0.6762317589899705,45.72
92,2715,0.6723209477652127,0.37931601902491896,0.6722068454782061,0.6723209477652127,0.6718350698311402,37.15
93,2761,0.6725005469262744,0.47308115486489166,0.6703977745290846,0.6725005469262744,0.6709992036383595,45.72
94,2775,0.6726681670417605,0.4108369004485676,0.6699939901968994,0.6726681670417605,0.6707998918824125,40.0
95,2821,0.672938087945745,0.4762680868587385,0.6710850933594554,0.672938087945745,0.6714823025881,45.72
96,2834,0.672859450726979,0.3844313501633296,0.6712728677258692,0.672859450726979,0.671656979294763,37.15
97,2880,0.6725005469262744,0.47930251298122906,0.6714910210405896,0.6725005469262744,0.6716902184571811,45.72
98,2894,0.6704176044011003,0.4162057624907807,0.6687514636474621,0.6704176044011003,0.6691718213336437,40.0
99,2939,0.6753445635528331,0.4821720890706023,0.6727572709071055,0.6753445635528331,0.6734813198050158,45.72
100,2953,0.6709177294323581,0.41970914707686197,0.6693830081991918,0.6709177294323581,0.6695492469630888,40.0
