Round,Sim Time [s],Accuracy,Loss,Precision,Recall,F-score,prog [%]
27,821,0.5611200861604739,0.9155203801590717,0.5551132309230086,0.5611200861604739,0.55659985252052,74.29
28,825,0.5788091068301225,0.13444322705776432,0.5748321183717453,0.5788091068301225,0.5748378511689457,11.43
29,881,0.5710823909531503,0.8991466616562394,0.5652376497554679,0.5710823909531503,0.5665885973593344,74.29
30,885,0.5901926444833625,0.13218598081688396,0.5846237372321565,0.5901926444833625,0.5855675046064963,11.43
31,941,0.5784868066774367,0.8843551992275345,0.574637582966136,0.5784868066774367,0.5751863316111427,74.29
32,945,0.5936952714535902,0.12977892678608186,0.5869162559670441,0.5936952714535902,0.5888118511374445,11.43
33,1001,0.5850834679590737,0.8697163835587125,0.5798207158113285,0.5850834679590737,0.580854707298845,74.29
34,1004,0.5857642940490082,0.09862771562340204,0.5796707001458504,0.5857642940490082,0.5812087149952239,8.58
35,1060,0.5922186322024772,0.8555791549490881,0.5879909086715868,0.5922186322024772,0.5895406655046632,74.29
36,1064,0.6050788091068301,0.12617595344781876,0.6002566651394833,0.6050788091068301,0.6011989405878059,11.43
37,1120,0.5992191707054388,0.8434049380288022,0.5937145252220724,0.5992191707054388,0.5951906745819459,74.29
38,1124,0.6225919439579685,0.12449434748101049,0.6183182307443549,0.6225919439579685,0.6193687229675581,11.43
39,1180,0.6066235864297254,0.8309047242169326,0.6016034405923505,0.6066235864297254,0.6034051593317971,74.29
40,1184,0.6225919439579685,0.12286978585679317,0.6184919745337543,0.6225919439579685,0.6198502202207329,11.43
41,1239,0.614297253634895,0.8202939273221797,0.610406904510927,0.614297253634895,0.611855166436268,74.29
42,1243,0.62784588441331,0.1211358986508334,0.6224783724137288,0.62784588441331,0.6243443771256014,11.43
43,1299,0.6206246634356489,0.8110354152478306,0.6160752541885035,0.6206246634356489,0.6175714925400374,74.29
44,1303,0.6330998248686515,0.12010733825676725,0.629317402304734,0.6330998248686515,0.6303147380626328,11.43
45,1359,0.6210285406569737,0.8026835920683895,0.6179883551255413,0.6210285406569737,0.6189239701579468,74.29
46,1363,0.6409807355516638,0.11887878308000509,0.6376598732917872,0.6409807355516638,0.6384329417043721,11.43
47,1418,0.626548196015078,0.7948867312851479,0.6232199190095595,0.626548196015078,0.6244382142629407,74.29
48,1422,0.6444833625218914,0.11768439256939454,0.6418927171025804,0.6444833625218914,0.6424630795141094,11.43
49,1478,0.6276252019386107,0.7881765597068384,0.6246023438605741,0.6276252019386107,0.6258089127490395,74.29
50,1482,0.6427320490367776,0.11682099365346657,0.6391987070364974,0.6427320490367776,0.6394157577797708,11.43
51,1538,0.630048465266559,0.7833962007416835,0.6266950690788397,0.630048465266559,0.6274097430121361,74.29
52,1542,0.649737302977233,0.1157526239932573,0.6473958218702881,0.649737302977233,0.6472853605921576,11.43
53,1598,0.635702746365105,0.7772749764398381,0.6324611494179624,0.635702746365105,0.6337027693215974,74.29
54,1601,0.6242707117852976,0.08939757950524217,0.620650775106625,0.6242707117852976,0.6209491371489176,8.58
55,1657,0.6369143780290791,0.773654035631477,0.6344523144582945,0.6369143780290791,0.635142445116175,74.29
56,1661,0.649737302977233,0.11469047060101148,0.6466233995814248,0.649737302977233,0.6472248517497831,11.43
57,1717,0.6393376413570274,0.7707750924945299,0.6353456849986521,0.6393376413570274,0.6368482336350837,74.29
58,1721,0.648861646234676,0.11398997014663037,0.6451729429219337,0.648861646234676,0.6461002364033247,11.43
59,1777,0.6386645126548196,0.7679861427289099,0.6351060393464448,0.6386645126548196,0.6362925716099621,74.29
60,1781,0.6506129597197898,0.11359338046412595,0.6467017639174559,0.6506129597197898,0.6478939086709433,11.43
61,1836,0.6428379106085084,0.7653912509648165,0.6386203176214227,0.6428379106085084,0.640300706526922,74.29
62,1840,0.647985989492119,0.1135859229328642,0.6449315382085887,0.647985989492119,0.645574573242859,11.43
63,1896,0.6436456650511578,0.7639141276410817,0.6403315065249756,0.6436456650511578,0.6414927866972016,74.29
64,1900,0.6567425569176882,0.11278760328102908,0.6527494965814173,0.6567425569176882,0.6541517020984886,11.43
65,1956,0.6444534194938072,0.7624071448678493,0.6404286842147652,0.6444534194938072,0.6419023128527609,74.29
66,1960,0.6506129597197898,0.11278150463103848,0.645804950503893,0.6506129597197898,0.6475422155441107,11.43
67,2016,0.6449919224555735,0.7615732648526883,0.6413331695794542,0.6449919224555735,0.6428194903746972,74.29
68,2019,0.6312718786464411,0.08797270979621825,0.6272417061529818,0.6312718786464411,0.6283892051803454,8.58
69,2075,0.6445880452342488,0.7618192145157294,0.6410631118179194,0.6445880452342488,0.6423921034977002,74.29
70,2079,0.6523642732049036,0.11255412017642812,0.648244826106928,0.6523642732049036,0.6497420733941328,11.43
71,2135,0.6453957996768982,0.7622205319628323,0.6406873343288183,0.6453957996768982,0.6423542150039442,74.29
72,2139,0.6532399299474606,0.11284346384626442,0.6491729955032466,0.6532399299474606,0.650492836559771,11.43
73,2195,0.6414916532040926,0.763084885279469,0.6372643370562767,0.6414916532040926,0.6388000269984965,74.29
74,2199,0.6462346760070052,0.11310947864889986,0.6416374835680849,0.6462346760070052,0.643362512875039,11.43
75,2254,0.6429725363489499,0.7641076120479807,0.6399014214222281,0.6429725363489499,0.6409507030707042,74.29
76,2258,0.648861646234676,0.11308528066124372,0.6452142587862152,0.648861646234676,0.6463183322583649,11.43
77,2314,0.6459343026386645,0.7651931375485901,0.6421038325798929,0.6459343026386645,0.6436009768679538,74.29
78,2318,0.6506129597197898,0.11329144162286747,0.6469972146284935,0.6506129597197898,0.6483605377290566,11.43
79,2374,0.6456650511577814,0.7665811382064299,0.6417266817638441,0.6456650511577814,0.6432094742427734,74.29
80,2378,0.6514886164623468,0.11336145922509905,0.6481056753670688,0.6514886164623468,0.6492197064779341,11.43
81,2434,0.6475498115239634,0.7677017083475449,0.6437745406630616,0.6475498115239634,0.6451691227736721,74.29
82,2437,0.646441073512252,0.0886119520317452,0.6420971424527592,0.646441073512252,0.6437685203267873,8.58
83,2493,0.6497038233710285,0.7720290656416228,0.6462462946374131,0.6497038233710285,0.6474698294014731,74.29
84,2497,0.659369527145359,0.11455437888064235,0.6564752650594944,0.659369527145359,0.657112649630753,11.43
85,2553,0.650511577813678,0.7726693716047303,0.6473021483694191,0.650511577813678,0.6485746472601611,74.29
86,2557,0.660245183887916,0.11449529837705509,0.6566394527998162,0.660245183887916,0.6576426505799182,11.43
87,2613,0.6519924609585352,0.77663332468786,0.6489211015824435,0.6519924609585352,0.6500674157827795,74.29
88,2617,0.6558669001751314,0.1151720114779594,0.653331478464746,0.6558669001751314,0.6541376211801577,11.43
89,2672,0.6503769520732364,0.7813025016323889,0.6477575081789716,0.6503769520732364,0.6486295466846344,74.29
90,2676,0.659369527145359,0.1158417170164581,0.6564682854785681,0.659369527145359,0.6573578091333867,11.43
91,2732,0.6525309639203015,0.7845368386736927,0.6486576337933551,0.6525309639203015,0.6500781088057928,74.29
92,2736,0.6541155866900175,0.11643697480299078,0.6512639061233881,0.6541155866900175,0.6522437145709574,11.43
93,2792,0.6519924609585352,0.7877114385605873,0.6498122932796223,0.6519924609585352,0.650613907720381,74.29
94,2796,0.6532399299474606,0.11731860440123291,0.6512530496819375,0.6532399299474606,0.6514410371061243,11.43
95,2852,0.6540118470651589,0.791827556894698,0.6508421244832863,0.6540118470651589,0.6520468126983294,74.29
96,2855,0.6359393232205367,0.09297049009294901,0.6349353947256507,0.6359393232205367,0.6347008264746982,8.58
97,2911,0.6511847065158859,0.7988302879635414,0.6483926010677156,0.6511847065158859,0.6493172854032239,74.29
98,2915,0.6471103327495622,0.11883920174449569,0.6458188987237762,0.6471103327495622,0.6457327273529564,11.43
99,2971,0.6532040926225094,0.8032744563748362,0.6505657535218384,0.6532040926225094,0.6516509470806987,74.29
100,2975,0.6427320490367776,0.1201137587189605,0.6414107454676574,0.6427320490367776,0.6412480208259651,11.43
