Round,Sim Time [s],Accuracy,Loss,Precision,Recall,F-score,prog [%]
47,1439,0.6358543417366946,0.14838464016209474,0.6318668065671588,0.6358543417366946,0.6332648460388792,14.29
48,1496,0.6268174474959612,0.791696871116478,0.6238271445002431,0.6268174474959612,0.6248805317639238,74.29
49,1501,0.6407563025210085,0.14741591420744662,0.638240869599807,0.6407563025210085,0.6388010265511594,14.29
50,1558,0.6312600969305331,0.7856963899741546,0.62738652618052,0.6312600969305331,0.6286817313371958,74.29
51,1563,0.6414565826330533,0.14611393675762518,0.6374879105550643,0.6414565826330533,0.638398662314763,14.29
52,1621,0.6363758750673129,0.7795863566583241,0.6327146785387577,0.6363758750673129,0.6339467832666605,74.29
53,1626,0.6456582633053222,0.1454341227891491,0.6426154172364771,0.6456582633053222,0.6432030844822055,14.29
54,1683,0.6382606354334949,0.7752812416724614,0.6343124555039625,0.6382606354334949,0.6356562672090952,74.29
55,1688,0.6519607843137255,0.1444165828882149,0.650080806712913,0.6519607843137255,0.6499814975472832,14.29
56,1745,0.6385298869143781,0.7719832492434129,0.6354865173938717,0.6385298869143781,0.6363619359200304,74.29
57,1750,0.646358543417367,0.14359743815887413,0.6423779167564607,0.646358543417367,0.6438563546365016,14.29
58,1807,0.6381260096930533,0.7686260798977419,0.633299225397542,0.6381260096930533,0.635177763447876,74.29
59,1813,0.6441073512252042,0.17271337925428087,0.6391253895435733,0.6441073512252042,0.6407231233138406,17.150000000000002
60,1870,0.6394722670974691,0.766226117077205,0.635877762661279,0.6394722670974691,0.6371250336789488,74.29
61,1875,0.6505602240896359,0.14274694177900382,0.6472240570919316,0.6505602240896359,0.6480126526435311,14.29
62,1932,0.6414916532040926,0.764731709033703,0.6381700066202773,0.6414916532040926,0.6394270871169239,74.29
63,1937,0.6526610644257703,0.14201897963056034,0.6490886309031807,0.6526610644257703,0.6500531803579829,14.29
64,1994,0.6429725363489499,0.7628920604985353,0.6393973212045891,0.6429725363489499,0.6407310670126752,74.29
65,2000,0.6476079346557759,0.17132459239184428,0.6425954899754878,0.6476079346557759,0.6440997933212614,17.150000000000002
66,2057,0.6417609046849758,0.7621161370558283,0.6381431872779967,0.6417609046849758,0.6394931699236015,74.29
67,2062,0.6470588235294118,0.1419180913886241,0.644139382027204,0.6470588235294118,0.6450102627813947,14.29
68,2119,0.6427032848680668,0.7622436677140227,0.6387489328155098,0.6427032848680668,0.6403054033233101,74.29
69,2124,0.6477591036414566,0.14193774920141677,0.6447544408165474,0.6477591036414566,0.6455128995075745,14.29
70,2181,0.6439149165320409,0.7623952774216209,0.6400378021322953,0.6439149165320409,0.6414852233011987,74.29
71,2186,0.6484593837535014,0.14215640787940428,0.6442946361557405,0.6484593837535014,0.6452895494419325,14.29
72,2244,0.6457996768982229,0.7620050918489764,0.6413472305269501,0.6457996768982229,0.6430830043033043,74.29
73,2249,0.6456582633053222,0.14205656307129938,0.6416939251943333,0.6456582633053222,0.6430558090981175,14.29
74,2306,0.6439149165320409,0.7638830567036321,0.6400392768773411,0.6439149165320409,0.641507317883881,74.29
75,2311,0.6505602240896359,0.14200577293400257,0.6459489162278983,0.6505602240896359,0.6477211764555577,14.29
76,2368,0.6457996768982229,0.7640621461056694,0.6422295085857748,0.6457996768982229,0.6436086325996305,74.29
77,2373,0.6505602240896359,0.14251704211123906,0.6470567828192031,0.6505602240896359,0.6482703136385898,14.29
78,2431,0.6447226709746904,0.7654836393067994,0.6422509139771878,0.6447226709746904,0.6431641408998863,74.29
79,2436,0.6547619047619048,0.1426436471483795,0.6513532450949933,0.6547619047619048,0.6521071068747989,14.29
80,2493,0.6470113085621971,0.7667792740050995,0.6440348551431777,0.6470113085621971,0.6452619115226496,74.29
81,2498,0.6526610644257703,0.14307203387289263,0.6488824351452701,0.6526610644257703,0.6500403049363767,14.29
82,2555,0.6509154550350027,0.7695468057943157,0.6477295217886577,0.6509154550350027,0.6488137864025059,74.29
83,2560,0.6568627450980392,0.14390569959909727,0.6536081852273571,0.6568627450980392,0.6545348275548507,14.29
84,2617,0.651453957996769,0.7722209278950389,0.6481116417336036,0.651453957996769,0.6492705820802376,74.29
85,2623,0.6563593932322054,0.1738352932821629,0.6524476859411158,0.6563593932322054,0.6533884684697439,17.150000000000002
86,2680,0.6510500807754442,0.7745902461451779,0.6476444573986283,0.6510500807754442,0.6489475488990318,74.29
87,2685,0.6561624649859944,0.1448533416431318,0.6537055605884258,0.6561624649859944,0.6541897017495029,14.29
88,2742,0.6515885837372105,0.7775684134426387,0.6489931353989773,0.6515885837372105,0.6500351939910344,74.29
89,2747,0.65406162464986,0.1453531562147285,0.6519501903401493,0.65406162464986,0.6521158334052268,14.29
90,2804,0.6515885837372105,0.782134208361149,0.6492082347671814,0.6515885837372105,0.6499828400856439,74.29
91,2810,0.6522753792298717,0.1764940122310916,0.6488209203051741,0.6522753792298717,0.6493166828408607,17.150000000000002
92,2867,0.6534733441033925,0.7858467744210216,0.6509392726868986,0.6534733441033925,0.6518852769885513,74.29
93,2872,0.6533613445378151,0.14744631357266735,0.6516455662546069,0.6533613445378151,0.6518408842533848,14.29
94,2929,0.6525309639203015,0.789830685540968,0.6499218204396762,0.6525309639203015,0.6508742248749171,74.29
95,2934,0.6519607843137255,0.14847810314263582,0.6493723755457135,0.6519607843137255,0.650221951021907,14.29
96,2991,0.6518578352180937,0.796017447975125,0.6499817949284203,0.6518578352180937,0.6506848341595052,74.29
97,2996,0.6491596638655462,0.14977608204990367,0.6475372415323116,0.6491596638655462,0.6475220238165003,14.29
98,3054,0.6519924609585352,0.8006203247093238,0.6495956020471265,0.6519924609585352,0.6504596723892274,74.29
99,3059,0.6498599439775911,0.1507046671637685,0.6473545540007275,0.6498599439775911,0.6479982172395792,14.29
100,3116,0.6537425955842757,0.8066702422596624,0.6510686527134286,0.6537425955842757,0.651976064976714,74.29
