Round,Sim Time [s],Accuracy,Loss,Precision,Recall,F-score,prog [%]
1,34,0.1456849728424864,1.9037407579421997,0.07254506997525606,0.1456849728424864,0.07823119673591686,82.86
2,91,0.15951993999249905,1.8161139396905899,0.12119097150025171,0.15951993999249905,0.10260563395523026,80.0
3,149,0.26819553409776703,1.6910966549754143,0.25176144726525035,0.26819553409776703,0.23587055282740416,82.86
4,207,0.3103198551599276,1.5875212564840913,0.2885601409576708,0.3103198551599276,0.2862097805668786,82.86
5,264,0.33379172396549567,1.4613967583611607,0.3181308743884629,0.33379172396549567,0.3095395326505294,80.0
6,322,0.3607724803862402,1.4438935126036405,0.3496254876790401,0.3607724803862402,0.3442520001608435,82.86
7,380,0.38805069402534703,1.3852890237219633,0.37954487969629297,0.38805069402534703,0.3773913264700384,82.86
8,437,0.4079259907488436,1.2933628965131938,0.3999133588836459,0.4079259907488436,0.3977632241178853,80.0
9,495,0.4260712130356065,1.3037937336236238,0.4179646427662419,0.4260712130356065,0.41766141538020596,82.86
10,553,0.43886541943270974,1.272788292729482,0.43054157302293544,0.43886541943270974,0.4304861957857323,82.86
11,610,0.4550568821102638,1.1990770909238606,0.4475522864125953,0.4550568821102638,0.4470586159478717,80.0
12,668,0.4651780325890163,1.2172560474448837,0.457479065673811,0.4651780325890163,0.45735819488294777,82.86
13,726,0.476041038020519,1.1945835662843194,0.4700824314861112,0.476041038020519,0.469283641494056,82.86
14,784,0.4894387447193724,1.1742465623581084,0.4838834184096345,0.4894387447193724,0.48289164586639305,82.86
15,841,0.4995775497887749,1.155159225443122,0.49375195527050375,0.4995775497887749,0.49340218250064144,82.86
16,899,0.5076644538322269,1.1364462297476712,0.5015263561868732,0.5076644538322269,0.5021041679116,82.86
17,957,0.516113458056729,1.118285759958782,0.5110123066127202,0.516113458056729,0.5104710132579979,82.86
18,1014,0.5248038624019312,1.1014536152358516,0.5189951063533668,0.5248038624019312,0.519446817515648,82.86
19,1072,0.5301146650573325,1.085866346432094,0.523642604314789,0.5301146650573325,0.5239359114594129,82.86
20,1130,0.5395292697646349,1.0716258425915615,0.5346100686880345,0.5395292697646349,0.5345432842363607,82.86
21,1187,0.5431502715751357,1.0572817688993499,0.5363038867177885,0.5431502715751357,0.5371029234391351,82.86
22,1245,0.5484610742305371,1.0449298559010989,0.54324295229296,0.5484610742305371,0.542653462108857,82.86
23,1303,0.5536511768255884,1.0320992348519997,0.5472328733732341,0.5536511768255884,0.5483281305968448,82.86
24,1360,0.5583584791792396,1.0203042452713795,0.5515630636710048,0.5583584791792396,0.5524846089771359,82.86
25,1418,0.5630657815328908,1.0096867838579608,0.5562176320730099,0.5630657815328908,0.5580334005799925,82.86
26,1476,0.5677730838865419,0.9989941476763299,0.5618729453506058,0.5677730838865419,0.5631352926615757,82.86
27,1533,0.5750718839854981,0.954691014714344,0.5688003912570935,0.5750718839854981,0.569891678230733,80.0
28,1591,0.5788774894387447,0.980238570158722,0.573955308249919,0.5788774894387447,0.5749911595535532,82.86
29,1649,0.5834640917320458,0.9714220244428973,0.5791588277872542,0.5834640917320458,0.5801470426396025,82.86
30,1706,0.5890736342042755,0.9288438710504561,0.5836928311829779,0.5890736342042755,0.585137687510901,80.0
31,1764,0.592033796016898,0.9557239080515486,0.5876098482328682,0.592033796016898,0.5887848827445128,82.86
32,1822,0.5969824984912493,0.9493883472037101,0.5919641913213891,0.5969824984912493,0.5934478067276424,82.86
33,1879,0.6007000875109388,0.9078926401955847,0.5963673577982298,0.6007000875109388,0.5973723235688249,80.0
34,1937,0.6028968014484007,0.9361354918851547,0.5976995781904929,0.6028968014484007,0.5994668382981502,82.86
35,1995,0.6086904043452022,0.9298002573677535,0.6036413442020898,0.6086904043452022,0.6052976315714986,82.86
36,2052,0.6085760720090011,0.891307640961207,0.6033368299928771,0.6085760720090011,0.6049410274974799,80.0
37,2110,0.6113458056729029,0.9200108818031826,0.6074576497780254,0.6113458056729029,0.6087305847802805,82.86
38,2168,0.6143633071816536,0.9146535625439268,0.6105672896419925,0.6143633071816536,0.6117510619636405,82.86
39,2225,0.6162020252531566,0.8777236493891781,0.6110686249211695,0.6162020252531566,0.6124823420061972,80.0
40,2283,0.6172601086300543,0.9070894340857186,0.6127540931910017,0.6172601086300543,0.614075398766484,82.86
41,2341,0.6188292094146047,0.9040737410636731,0.6136074433779045,0.6188292094146047,0.6150018993734778,82.86
42,2399,0.619915509957755,0.8988281793433609,0.6158336290553661,0.619915509957755,0.6172841059291323,82.86
43,2456,0.6207604103802052,0.8971640450276603,0.617631178698587,0.6207604103802052,0.6186063096208991,82.86
44,2514,0.6235365117682559,0.8932195967536305,0.6191098037313377,0.6235365117682559,0.6205504167187422,82.86
45,2572,0.6245021122510561,0.8900405466777549,0.6207689730691388,0.6245021122510561,0.6218848310808467,82.86
46,2629,0.6284852142426072,0.8876593583788214,0.6245737856209023,0.6284852142426072,0.6257285276048803,82.86
47,2687,0.6282438141219071,0.8850863824584212,0.6252863753258165,0.6282438141219071,0.626385920917787,82.86
48,2745,0.6299336149668074,0.8826469658130678,0.6266768666562114,0.6299336149668074,0.6275976601324028,82.86
49,2802,0.6295715147857573,0.8803720519247891,0.6261645751818297,0.6295715147857573,0.6273886445265011,82.86
50,2860,0.6327097163548582,0.8781412412692272,0.6297020057787465,0.6327097163548582,0.6304403580622457,82.86
51,2918,0.6335546167773084,0.8766710175578705,0.6298126586293497,0.6335546167773084,0.6310608004596696,82.86
52,2975,0.6368135184067591,0.8749988236510753,0.6348710187886029,0.6368135184067591,0.6354530102046669,82.86
53,3033,0.6369342184671092,0.8734714487873094,0.6335049779218259,0.6369342184671092,0.634740016361767,82.86
54,3091,0.6375377187688593,0.8723860686099578,0.6346274186939047,0.6375377187688593,0.635395830965522,82.86
55,3148,0.6370549185274592,0.8716885758514265,0.6338273658673677,0.6370549185274592,0.6348161755966591,82.86
56,3206,0.6403138201569101,0.8708123153138324,0.6370437768888896,0.6403138201569101,0.6381114338340219,82.86
57,3264,0.6392275196137598,0.8699761489461929,0.6360096745620585,0.6392275196137598,0.6370614498364247,82.86
58,3321,0.6420802600325041,0.8381025140846907,0.6380595944897212,0.6420802600325041,0.639279531252051,80.0
59,3379,0.6440555220277611,0.8688022551901038,0.6392264940563952,0.6440555220277611,0.6407325045040817,82.86
60,3437,0.643693421846711,0.8678090268889657,0.6396073625180257,0.643693421846711,0.6410779590579151,82.86
61,3494,0.6472059007375922,0.8362351368698608,0.642824788047623,0.6472059007375922,0.6443718505707905,80.0
62,3552,0.6457453228726614,0.8680548690882435,0.6420028022113948,0.6457453228726614,0.6433486691993696,82.86
63,3610,0.6455039227519613,0.867864294719027,0.6414538957480738,0.6455039227519613,0.6429490980098136,82.86
64,3667,0.6468308538567321,0.8347417124480658,0.6431243618526572,0.6468308538567321,0.6445503151989945,80.0
65,3725,0.6469523234761617,0.8675985760474325,0.6431051689840692,0.6469523234761617,0.6445833961487039,82.86
66,3783,0.6465902232951116,0.8691149549866999,0.6433123047043365,0.6465902232951116,0.6443464116769234,82.86
67,3840,0.648831103887986,0.8369015876870959,0.6450483843548594,0.648831103887986,0.6464435831899433,80.0
68,3898,0.6470730235365117,0.8687871994260273,0.6433343656339188,0.6470730235365117,0.6447993575166617,82.86
69,3956,0.6455039227519613,0.8688828081720323,0.641649498576843,0.6455039227519613,0.6432482413877745,82.86
70,4013,0.6477059632454056,0.8386800771838523,0.643915962587672,0.6477059632454056,0.6454096580105603,80.0
71,4071,0.6452625226312613,0.8716157972223244,0.6424508356422161,0.6452625226312613,0.6436396440356299,82.86
72,4129,0.6444176222088112,0.8733484372603212,0.6406187804204432,0.6444176222088112,0.6420691391792978,82.86
73,4187,0.6441762220881111,0.8756107762877798,0.6409856548109087,0.6441762220881111,0.6421134251584859,82.86
74,4244,0.6433313216656609,0.8767749882911601,0.6404825696187173,0.6433313216656609,0.6416613335759327,82.86
75,4302,0.6441762220881111,0.8774377280844974,0.6409393285880525,0.6441762220881111,0.6422929239858728,82.86
76,4360,0.6446590223295111,0.8794643255410333,0.6414710646470148,0.6446590223295111,0.642764120994637,82.86
77,4417,0.643814121907061,0.8812991873357804,0.6404565609881835,0.643814121907061,0.641747256852304,82.86
78,4475,0.6461074230537115,0.8841418426629092,0.6437307986434081,0.6461074230537115,0.6444976517800527,82.86
79,4533,0.6461074230537115,0.8863471812447409,0.6424796607791838,0.6461074230537115,0.6439638216961144,82.86
80,4590,0.6441762220881111,0.8887261210691937,0.6407167662971015,0.6441762220881111,0.6420083139345036,82.86
81,4648,0.6474351237175618,0.8911483076812603,0.6438059905778946,0.6474351237175618,0.6453082011881262,82.86
82,4706,0.6473144236572118,0.8928435758339407,0.644866241456492,0.6473144236572118,0.6458837248347669,82.86
83,4763,0.6447797223898611,0.8957809797611497,0.6429506088739353,0.6447797223898611,0.6437155812294556,82.86
84,4821,0.6461074230537115,0.8975651265000152,0.6428045279879537,0.6461074230537115,0.6441025252824958,82.86
85,4879,0.6452625226312613,0.9018321754034778,0.6429951522372156,0.6452625226312613,0.6438301871730254,82.86
86,4936,0.6485810726340793,0.8711341295343602,0.6454738924466054,0.6485810726340793,0.6465579486022142,80.0
87,4994,0.6463488231744116,0.9085196965090301,0.6438617827238259,0.6463488231744116,0.6448747558084291,82.86
88,5052,0.6453832226916113,0.9115821448308218,0.6424336732649657,0.6453832226916113,0.6433913698748988,82.86
89,5109,0.6480810101262657,0.8791264852401806,0.6448936863304475,0.6480810101262657,0.646049634654538,80.0
90,5167,0.6464695232347616,0.9176953174744069,0.6442286896214552,0.6464695232347616,0.6451212172691279,82.86
91,5225,0.6467109233554617,0.9218626999603341,0.644126278369445,0.6467109233554617,0.6451454508041211,82.86
92,5282,0.6470808851106389,0.8904624091235506,0.6441201692167815,0.6470808851106389,0.6452688658119587,80.0
93,5340,0.6433313216656609,0.9287724606552269,0.6411098091928712,0.6433313216656609,0.6418777595574361,82.86
94,5398,0.6449004224502112,0.9324549380904799,0.6430446570671133,0.6449004224502112,0.643730722459398,82.86
95,5455,0.646455806975872,0.9019795098636852,0.6434110608295143,0.646455806975872,0.6446155723729106,80.0
96,5513,0.6445383222691611,0.9403557013725694,0.6423036539984491,0.6445383222691611,0.6430997833470088,82.86
97,5571,0.6441762220881111,0.9453782765346758,0.6409171492768918,0.6441762220881111,0.6421164075004888,82.86
98,5628,0.6445805725715714,0.9133641402814976,0.6426385400003344,0.6445805725715714,0.6433696772586938,80.0
99,5686,0.6440555220277611,0.9546554327694386,0.6418791679957553,0.6440555220277611,0.642639598817165,82.86
100,5744,0.6444176222088112,0.9581418952819233,0.6429081465822943,0.6444176222088112,0.6434695844069731,82.86
